quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2024Q3,INOD,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,16.77,39.52,1.356589147286822,1.356589147286822,0.02491046001588184,0.03163100557310751,1.3249581417137144,1.33167868727094,0.7892844865680793,175.88844107309205
2024Q3,VISN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,6.11,5.21,-0.1472995090016367,-0.1472995090016367,0.02491046001588184,0.03163100557310751,-0.17893051457474424,-0.17220996901751856,0.7886901016476411,399.6474394697803
2024Q3,AWRE,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.87,1.95,0.04278074866310152,0.04278074866310152,0.02491046001588184,0.03163100557310751,0.011149743089994009,0.01787028864721968,0.787745232452795,-37.43131911340325
2024Q3,OSIS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,151.83,167.43,0.10274649278798652,0.10274649278798652,0.02491046001588184,0.03163100557310751,0.07111548721487901,0.07783603277210469,0.7875991802475593,34.80789557414687
2024Q3,AVPT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,11.77,16.51,0.40271877655055244,0.40271877655055244,0.02491046001588184,0.03163100557310751,0.37108777097744494,0.3778083165346706,0.7857172763453399,51.44440948022003
2024Q3,DOCN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,40.39,34.07,-0.15647437484525872,-0.15647437484525872,0.02491046001588184,0.03163100557310751,-0.18810538041836622,-0.18138483486114057,0.7852234029508123,-0.1917042989543418
2024Q3,FSLY,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,7.57,9.44,0.24702774108322315,0.24702774108322315,0.02491046001588184,0.03163100557310751,0.21539673551011562,0.2221172810673413,0.7839817737402095,-9.468634844813142
2024Q3,RMNI,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.85,2.67,0.44324324324324316,0.44324324324324316,0.02491046001588184,0.03163100557310751,0.41161223767013566,0.41833278322736134,0.7804789893201634,100.03231469871244
2024Q3,PRTH,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,6.83,11.75,0.7203513909224012,0.7203513909224012,0.02491046001588184,0.03163100557310751,0.6887203853492937,0.6954409309065194,0.7778355896770539,26.602881464394237
2024Q3,BLKB,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,84.68,73.92,-0.12706660368445918,-0.12706660368445918,0.02491046001588184,0.03163100557310751,-0.1586976092575667,-0.15197706370034103,0.7777415846102032,-26.40973719602966
2024Q3,CCC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,11.05,11.73,0.06153846153846151,0.06153846153846151,0.02491046001588184,0.03163100557310751,0.029907455965353998,0.03662800152257967,0.7777078434931565,-30.402449611156307
2024Q3,CLS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,51.12,92.3,0.8055555555555556,0.8055555555555556,0.02491046001588184,0.03163100557310751,0.7739245499824481,0.7806450955396738,0.7768864694955193,213.08430941335973
2024Q3,GDYN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,14.0,22.24,0.5885714285714284,0.5885714285714284,0.02491046001588184,0.03163100557310751,0.5569404229983209,0.5636609685555466,0.7726245448381039,-40.38343435166737
2024Q3,FTNT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,77.55,94.48,0.21831076724693754,0.21831076724693754,0.02491046001588184,0.03163100557310751,0.18667976167383005,0.1934003072310557,0.7717520437427879,-13.257014523603525
2024Q3,DSP,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,11.07,18.99,0.7154471544715445,0.7154471544715445,0.02491046001588184,0.03163100557310751,0.683816148898437,0.6905366944556627,0.7702744000313106,4.7886092688505
2024Q3,PANW,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,170.9,181.96,0.06471620830895261,0.06471620830895261,0.02491046001588184,0.03163100557310751,0.0330852027358451,0.03980574829307077,0.7701578265591331,-7.395389643451997
2024Q3,GPRO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.36,1.09,-0.19852941176470587,-0.19852941176470587,0.02491046001588184,0.03163100557310751,-0.2301604173378134,-0.22343987178058772,0.7667200096926807,-24.0632243549544
2024Q3,NTNX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,59.25,61.18,0.03257383966244725,0.03257383966244725,0.02491046001588184,0.03163100557310751,0.0009428340893397405,0.00766337964656541,0.7630260288534935,9.182881715929868
2024Q3,INTU,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,612.8653,621.3065,0.01377333649009004,0.01377333649009004,0.02491046001588184,0.03163100557310751,-0.017857669083017468,-0.0111371235257918,0.7609981097222049,-10.289352930040064
2024Q3,TRMB,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,62.09,70.66,0.13802544693187296,0.13802544693187296,0.02491046001588184,0.03163100557310751,0.10639444135876545,0.11311498691599112,0.7600112458727011,40.40556487559565
2024Q3,CLRO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,9.3,11.7,0.2580645161290321,0.2580645161290321,0.02491046001588184,0.03163100557310751,0.2264335105559246,0.23315405611315024,0.7496275901432746,-73.84542147534034
2024Q3,SQNS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,29.75,34.9,0.17310924369747893,0.17310924369747893,0.02491046001588184,0.03163100557310751,0.14147823812437144,0.14819878368159708,0.7486353510850416,-32.68140031131918
2024Q3,PTC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,180.66,183.87,0.01776818332779812,0.01776818332779812,0.02491046001588184,0.03163100557310751,-0.013862822245309391,-0.007142276688083721,0.7482386026187107,4.764563469852241
2024Q3,MSFT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,425.325,417.4606,-0.018490330923411485,-0.018490330923411485,0.02491046001588184,0.03163100557310751,-0.050121336496518995,-0.043400790939293325,0.7415957186148162,3.769686743576841
2024Q3,EGHT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.04,2.67,0.30882352941176466,0.30882352941176466,0.02491046001588184,0.03163100557310751,0.27719252383865717,0.28391306939588284,0.7406181134432874,-28.584836620986668
2024Q3,PLTR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,37.2,75.63,1.033064516129032,1.033064516129032,0.02491046001588184,0.03163100557310751,1.0014335105559244,1.0081540561131501,0.7360223192309696,529.8718321657993
2024Q3,ZETA,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,29.83,17.99,-0.3969158565202816,-0.3969158565202816,0.02491046001588184,0.03163100557310751,-0.4285468620933891,-0.4218263165361634,0.7340147314582263,-33.656533601378285
2024Q3,APPF,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,235.4,246.72,0.04808836023789292,0.04808836023789292,0.02491046001588184,0.03163100557310751,0.016457354664785408,0.023177900222011077,0.7332014000385507,-1.7693048429194729
2024Q3,TWLO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,65.22,108.08,0.6571603802514566,0.6571603802514566,0.02491046001588184,0.03163100557310751,0.6255293746783491,0.6322499202355748,0.7306924013180273,56.54725797983208
2024Q3,SONO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,12.29,15.04,0.2237591537835639,0.2237591537835639,0.02491046001588184,0.03163100557310751,0.19212814821045637,0.19884869376768205,0.7278671195854829,-27.013267095924228
2024Q3,GWRE,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,182.94,168.58,-0.07849568164425487,-0.07849568164425487,0.02491046001588184,0.03163100557310751,-0.11012668721736238,-0.1034061416601367,0.7262604497851866,28.259267235988595
2024Q3,SHOP,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,80.14,106.33,0.32680309458447715,0.32680309458447715,0.02491046001588184,0.03163100557310751,0.29517208901136965,0.30189263456859533,0.721768969087452,98.54824216912894
2024Q3,FROG,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,29.04,29.41,0.012741046831955958,0.012741046831955958,0.02491046001588184,0.03163100557310751,-0.01888995874115155,-0.012169413183925882,0.7200878323980355,44.89188726196838
2024Q3,DDOG,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,115.06,142.89,0.24187380497131916,0.24187380497131916,0.02491046001588184,0.03163100557310751,0.21024279939821167,0.21696334495543732,0.7198796094875153,-4.4447678710295655
2024Q3,ALIT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,7.0668,6.6416,-0.06016867606271571,-0.06016867606271571,0.02491046001588184,0.03163100557310751,-0.09179968163582322,-0.08507913607859754,0.7182909048948685,-56.316992843452944
2024Q3,WK,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,79.12,109.5,0.383973710819009,0.383973710819009,0.02491046001588184,0.03163100557310751,0.3523427052459015,0.3590632508031272,0.7150058396017336,-29.872119143295947
2024Q3,ASX,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,9.4213,9.7206,0.031768439599630494,0.031768439599630494,0.02491046001588184,0.03163100557310751,0.00013743402652298398,0.006857979583748654,0.7099758757682021,-15.01481194705642
2024Q3,RSSS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.73,4.15,0.5201465201465203,0.5201465201465203,0.02491046001588184,0.03163100557310751,0.4885155145734128,0.4952360601306385,0.7095808667271954,1.6412794538966544
2024Q3,RBBN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.25,4.16,0.28,0.28,0.02491046001588184,0.03163100557310751,0.24836899442689253,0.2550895399841182,0.7090222079157338,1.0510926711575053
2024Q3,KC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.94,10.49,2.568027210884354,2.568027210884354,0.02491046001588184,0.03163100557310751,2.536396205311246,2.5431167508684718,0.7046795504427026,444.1665114302096
2024Q3,NET,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,80.89,107.68,0.3311905056249228,0.3311905056249228,0.02491046001588184,0.03163100557310751,0.2995595000518153,0.306280045609041,0.7022023120064247,161.28696283946712
2024Q3,FICO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1943.52,1990.9301,0.024393934716390907,0.024393934716390907,0.02491046001588184,0.03163100557310751,-0.007237070856716602,-0.0005165252994909324,0.7012840435907174,-21.13387740766988
2024Q3,ALYAF,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.29,1.03,-0.20155038759689922,-0.20155038759689922,0.02491046001588184,0.03163100557310751,-0.23318139317000675,-0.22646084761278107,0.7005853525589478,-13.095800725719595
2024Q3,IBM,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,212.6143,213.0783,0.00218235556122061,0.00218235556122061,0.02491046001588184,0.03163100557310751,-0.0294486500118869,-0.02272810445466123,0.700212018086366,21.983754009914524
2024Q3,CRNT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.74,4.67,0.7043795620437955,0.7043795620437955,0.02491046001588184,0.03163100557310751,0.672748556470688,0.6794691020279137,0.6996259501334846,-50.966000701182736
2024Q3,WIT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.116,3.4045,0.09258664955070603,0.09258664955070603,0.02491046001588184,0.03163100557310751,0.06095564397759852,0.06767618953482418,0.6979962445042567,-23.750378994944164
2024Q3,DTST,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.77,4.23,0.12201591511936351,0.12201591511936351,0.02491046001588184,0.03163100557310751,0.090384909546256,0.09710545510348167,0.6968138775971922,-9.869829616536816
2024Q3,NXPI,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,233.3047,202.9634,-0.13005010186249993,-0.13005010186249993,0.02491046001588184,0.03163100557310751,-0.16168110743560743,-0.15496056187838178,0.6921885486251225,-28.82816174530115
2024Q3,REKR,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,1.18,1.56,0.3220338983050849,0.3220338983050849,0.02491046001588184,0.03163100557310751,0.2904028927319774,0.29712343828920307,0.6891397310871615,-39.81186337573405
2024Q3,ASML,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,822.367,685.6155,-0.16629011134931238,-0.16629011134931238,0.02491046001588184,0.03163100557310751,-0.19792111692241987,-0.19120057136519422,0.6885086784723159,-33.360720519663914
2024Q3,AMST,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,2.45,4.75,0.9387755102040815,0.9387755102040815,0.02491046001588184,0.03163100557310751,0.907144504630974,0.9138650501881996,0.6880926108160931,36.0363718595497
2024Q3,AEVA,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.29,4.75,0.44376899696048633,0.44376899696048633,0.02491046001588184,0.03163100557310751,0.41213799138737883,0.4188585369446045,0.6870129289267874,358.711075231176
2024Q3,QCOM,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,164.4057,149.298,-0.09189279933724923,-0.09189279933724923,0.02491046001588184,0.03163100557310751,-0.12352380491035674,-0.11680325935313107,0.6846933018504473,-26.786823601028463
2024Q3,GDS,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,20.4,23.76,0.16470588235294134,0.16470588235294134,0.02491046001588184,0.03163100557310751,0.13307487677983382,0.1397954223370595,0.6829819958974933,158.720299111396
2024Q3,KN,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,18.03,19.93,0.10537992235163608,0.10537992235163608,0.02491046001588184,0.03163100557310751,0.07374891677852857,0.08046946233575425,0.6820785356019483,-2.7016376600976244
2024Q3,AAPL,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,231.4794,249.0595,0.07594671491286056,0.07594671491286056,0.02491046001588184,0.03163100557310751,0.044315709339753054,0.051036254896978724,0.6813710272369919,-25.64042867804913
2024Q3,QMCO,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,3.5,53.92,14.405714285714286,14.405714285714286,0.02491046001588184,0.03163100557310751,14.374083280141178,14.380803825698404,0.6813083965113544,15.600847453687203
2024Q3,PENG,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,20.95,19.19,-0.08400954653937938,-0.08400954653937938,0.02491046001588184,0.03163100557310751,-0.11564055211248689,-0.10892000655526121,0.6759678844887719,-21.74063796366181
2024Q3,CNDT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,4.03,4.04,0.002481389578163719,0.002481389578163719,0.02491046001588184,0.03163100557310751,-0.02914961599494379,-0.02242907043771812,0.6711506616637797,-43.97698483933674
2024Q3,TTEC,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,5.87,4.99,-0.14991482112436114,-0.14991482112436114,0.02491046001588184,0.03163100557310751,-0.18154582669746866,-0.17482528114024298,0.6661358547922884,-67.92761741393075
2024Q3,ADEA,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,11.6626,13.7459,0.17863083703462362,0.17863083703462362,0.02491046001588184,0.03163100557310751,0.14699983146151613,0.15372037701874178,0.6649891243604509,10.254191033900618
2024Q3,ALOT,long,2024-09-30 23:59:59.999999,2024-12-31 23:59:59.999999,92,13.46,12.01,-0.1077265973254087,-0.1077265973254087,0.02491046001588184,0.03163100557310751,-0.1393576028985162,-0.13263705734129053,0.660337528769604,-48.98971328536636
2024Q4,LITE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,83.95,62.34,-0.2574151280524121,-0.2574151280524121,-0.04266870094121539,-0.11043113847177732,-0.1469839895806348,-0.21474642711119674,0.9750480865171642,162.93022073758658
2024Q4,LEDS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.29,2.23,0.7286821705426356,0.7286821705426356,-0.04266870094121539,-0.11043113847177732,0.839113309014413,0.7713508714838511,0.9424699751845609,84.57333397439513
2024Q4,CIFR,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.64,2.3,-0.5043103448275862,-0.5043103448275862,-0.04266870094121539,-0.11043113847177732,-0.39387920635580886,-0.4616416438863708,0.9289858143863053,340.031380034263
2024Q4,ORIO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.36,0.86,-0.3676470588235295,-0.3676470588235295,-0.04266870094121539,-0.11043113847177732,-0.25721592035175217,-0.3249783578823141,0.910427779459587,-22.13901140518286
2024Q4,IDN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.8,3.03,0.08214285714285714,0.08214285714285714,-0.04266870094121539,-0.11043113847177732,0.19257399561463445,0.12481155808407253,0.8990544533088793,70.09326580247621
2024Q4,KOPN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.36,0.93,-0.3161764705882353,-0.3161764705882353,-0.04266870094121539,-0.11043113847177732,-0.20574533211645796,-0.2735077696470199,0.8984886514269717,266.3116877646185
2024Q4,CMTL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.01,1.6,-0.600997506234414,-0.600997506234414,-0.04266870094121539,-0.11043113847177732,-0.4905663677626366,-0.5583288052931985,0.8941991711540784,-43.0258864066794
2024Q4,RELY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,22.57,20.8,-0.07842268498006201,-0.07842268498006201,-0.04266870094121539,-0.11043113847177732,0.032008453491715314,-0.03575398403884662,0.8920806730033926,-10.509752272713872
2024Q4,YOU,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,25.7271,25.4136,-0.012185594178900895,-0.012185594178900895,-0.04266870094121539,-0.11043113847177732,0.09824554429287644,0.030483106762314492,0.8825172541079274,1.5415558877231756
2024Q4,TWLO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,108.08,97.91,-0.09409696521095487,-0.09409696521095487,-0.04266870094121539,-0.11043113847177732,0.016334173260822454,-0.05142826426973948,0.872470726379845,45.83708518336224
2024Q4,FTCI,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,5.51,2.87,-0.47912885662431937,-0.47912885662431937,-0.04266870094121539,-0.11043113847177732,-0.36869771815254204,-0.436460155683104,0.8706186242399307,128.07595089874468
2024Q4,NVDA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,134.246,108.3545,-0.1928660816709623,-0.1928660816709623,-0.04266870094121539,-0.11043113847177732,-0.08243494319918498,-0.15019738072974692,0.8698570806401693,14.307026683408615
2024Q4,PAY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,32.67,26.1,-0.20110192837465565,-0.20110192837465565,-0.04266870094121539,-0.11043113847177732,-0.09067078990287833,-0.15843322743344027,0.8683185369520774,21.16348110586786
2024Q4,LYFT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,12.9,11.87,-0.07984496124031017,-0.07984496124031017,-0.04266870094121539,-0.11043113847177732,0.030586177231467157,-0.03717626029909478,0.8547617902321081,-1.6349787830937643
2024Q4,DBX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,30.04,26.71,-0.11085219707057252,-0.11085219707057252,-0.04266870094121539,-0.11043113847177732,-0.0004210585987951959,-0.06818349612935713,0.8514403718309874,0.6338498979581466
2024Q4,VRSN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,204.4096,250.7415,0.2266620550111149,0.2266620550111149,-0.04266870094121539,-0.11043113847177732,0.33709319348289224,0.26933075595233025,0.8494895906258702,18.738976359525648
2024Q4,CMTL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,4.01,1.6,-0.600997506234414,-0.600997506234414,-0.04266870094121539,-0.11043113847177732,-0.4905663677626366,-0.5583288052931985,0.8494743689279207,-7.70993405165657
2024Q4,WRAP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.12,1.71,-0.1933962264150944,-0.1933962264150944,-0.04266870094121539,-0.11043113847177732,-0.08296508794331708,-0.15072752547387902,0.8459662989418715,32.94724153708168
2024Q4,SONY,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,21.101,25.39,0.20326050898061712,0.20326050898061712,-0.04266870094121539,-0.11043113847177732,0.3136916474523944,0.2459292099218325,0.8396348991798915,48.73452352551424
2024Q4,HUBS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,696.77,571.29,-0.18008812090072768,-0.18008812090072768,-0.04266870094121539,-0.11043113847177732,-0.06965698242895035,-0.1374194199595123,0.8371447145081459,-38.29774614417411
2024Q4,TUYA,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.7181,2.9533,0.7189337058378442,0.7189337058378442,-0.04266870094121539,-0.11043113847177732,0.8293648443096215,0.7616024067790597,0.8339690847819318,22.54235916148144
2024Q4,NTAP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,112.6438,85.6239,-0.23987028136479766,-0.23987028136479766,-0.04266870094121539,-0.11043113847177732,-0.12943914289302033,-0.19720158042358227,0.8280867149930644,-24.20051837448392
2024Q4,AAPL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,249.0595,221.1661,-0.11199492490750207,-0.11199492490750207,-0.04266870094121539,-0.11043113847177732,-0.0015637864357247455,-0.06932622396628668,0.8210620247142054,0.961760475065912
2024Q4,LASR,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,10.49,7.77,-0.2592945662535749,-0.2592945662535749,-0.04266870094121539,-0.11043113847177732,-0.14886342778179756,-0.2166258653123595,0.8191203935881171,190.65486688015395
2024Q4,AGAE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,0.793,1.02,0.28625472887767967,0.28625472887767967,-0.04266870094121539,-0.11043113847177732,0.396685867349457,0.32892342981889505,0.8164877783819254,-73.46465885714609
2024Q4,DSP,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,18.99,12.41,-0.34649815692469715,-0.34649815692469715,-0.04266870094121539,-0.11043113847177732,-0.23606701845291983,-0.30382945598348177,0.8158413450343069,-50.90616147484086
2024Q4,AEYE,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,15.21,11.1,-0.2702169625246549,-0.2702169625246549,-0.04266870094121539,-0.11043113847177732,-0.15978582405287756,-0.2275482615834395,0.8155431135887603,-62.06558957023613
2024Q4,FTFT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,12.4,6.8,-0.4516129032258065,-0.4516129032258065,-0.04266870094121539,-0.11043113847177732,-0.34118176475402917,-0.4089442022845911,0.8153648548796542,-83.22486557549236
2024Q4,ONDS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.56,1.07,-0.58203125,-0.58203125,-0.04266870094121539,-0.11043113847177732,-0.4716001115282227,-0.5393625490587846,0.807578456219094,721.7116274085136
2024Q4,LSAK,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,5.45,4.77,-0.12477064220183497,-0.12477064220183497,-0.04266870094121539,-0.11043113847177732,-0.014339503730057643,-0.08210194126061958,0.8060973712917813,-40.36007210787011
2024Q4,RVYL,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,45.5,34.65,-0.2384615384615385,-0.2384615384615385,-0.04266870094121539,-0.11043113847177732,-0.12803039998976118,-0.19579283752032312,0.8060413463936685,-97.5613908832899
2024Q4,PAYO,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,10.04,7.31,-0.27191235059760954,-0.27191235059760954,-0.04266870094121539,-0.11043113847177732,-0.16148121212583222,-0.22924364965639416,0.8030606941854675,-65.81426427213015
2024Q4,AMD,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,120.79,102.74,-0.14943290007450957,-0.14943290007450957,-0.04266870094121539,-0.11043113847177732,-0.03900176160273225,-0.10676419913329419,0.8002989809283862,54.254248651596725
2024Q4,CREX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.45,1.95,-0.2040816326530613,-0.2040816326530613,-0.04266870094121539,-0.11043113847177732,-0.09365049418128399,-0.16141293171184593,0.7994882591387076,-43.58662294564359
2024Q4,CXM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,8.45,8.35,-0.011834319526627177,-0.011834319526627177,-0.04266870094121539,-0.11043113847177732,0.09859681894515014,0.030834381414588212,0.7883354111101131,-22.56119984434768
2024Q4,OTEX,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,27.0295,24.356,-0.0989104496938529,-0.0989104496938529,-0.04266870094121539,-0.11043113847177732,0.01152068877792442,-0.056241748752637516,0.7853000836282725,10.82321384478961
2024Q4,KLTR,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.2,1.88,-0.14545454545454556,-0.14545454545454556,-0.04266870094121539,-0.11043113847177732,-0.035023406982768235,-0.10278584451333017,0.7849047894119525,-31.72568487448184
2024Q4,DTSS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,2.29,2.174,-0.05065502183406118,-0.05065502183406118,-0.04266870094121539,-0.11043113847177732,0.05977611663771614,-0.007986320892845795,0.7789574447275297,-41.444195743469166
2024Q4,VISN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,5.21,5.31,0.019193857965450988,0.019193857965450988,-0.04266870094121539,-0.11043113847177732,0.1296249964372283,0.06186255890666638,0.7774477426066655,208.3183538461197
2024Q4,CVLT,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,150.91,157.76,0.04539129282353717,0.04539129282353717,-0.04266870094121539,-0.11043113847177732,0.15582243129531448,0.08805999376475256,0.7738441943830583,-33.58142532214434
2024Q4,PSN,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,92.25,59.21,-0.3581571815718157,-0.3581571815718157,-0.04266870094121539,-0.11043113847177732,-0.24772604310003837,-0.3154884806306003,0.7713047437447695,-42.86965933812554
2024Q4,IPM,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,1.99,1.74,-0.12562814070351758,-0.12562814070351758,-0.04266870094121539,-0.11043113847177732,-0.015197002231740253,-0.08295943976230219,0.771107915141707,-16.385143562349782
2024Q4,APH,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,68.7836,65.1289,-0.053133305032013516,-0.053133305032013516,-0.04266870094121539,-0.11043113847177732,0.05729783343976381,-0.010464604090798128,0.7705118169960172,75.9490427451322
2024Q4,ZS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,180.41,198.42,0.09982816917022333,0.09982816917022333,-0.04266870094121539,-0.11043113847177732,0.21025930764200065,0.14249687011143872,0.7696980066836538,28.29140452025338
2024Q4,EXLS,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,44.38,47.21,0.06376746282109054,0.06376746282109054,-0.04266870094121539,-0.11043113847177732,0.17419860129286785,0.10643616376230593,0.7672684742493308,-20.32888026832083
2024Q4,UEIC,long,2024-12-31 23:59:59.999999,2025-03-31 23:59:59.999999,90,11.0,6.12,-0.4436363636363636,-0.4436363636363636,-0.04266870094121539,-0.11043113847177732,-0.3332052251645863,-0.4009676626951482,0.7650570887357651,-74.48007770027596
